4.820000000000000000e+02,1.850352416992187500e+03,4.536801147460937500e+02,1.926586059570312500e+03,6.261903076171875000e+02,1.664154434204101562e+01,1.733838844299316406e+01,1.664154434204101562e+01,1.733838844299316406e+01,1.848000000000000000e+03,4.320000000000000000e+02,1.922000000000000000e+03,6.420000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,6.500000000000000000e+01,1.300000000000000000e+01,9.965912103652954102e-01,1.000000000000000000e+00
4.820000000000000000e+02,1.197756103515625000e+03,4.578552856445312500e+02,1.240865356445312500e+03,6.421458129882812500e+02,2.579594230651855469e+01,2.358765029907226562e+01,2.579594230651855469e+01,2.358765029907226562e+01,1.198000000000000000e+03,4.570000000000000000e+02,1.276000000000000000e+03,6.460000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,7.300000000000000000e+01,9.000000000000000000e+00,7.459257841110229492e-01,1.000000000000000000e+00
4.820000000000000000e+02,1.516457031250000000e+03,4.391678161621093750e+02,1.629524291992187500e+03,6.770272216796875000e+02,4.374112701416015625e+01,4.409952926635742188e+01,4.374112701416015625e+01,4.409952926635742188e+01,1.532000000000000000e+03,4.130000000000000000e+02,1.632000000000000000e+03,6.740000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,7.400000000000000000e+01,1.400000000000000000e+01,9.403623938560485840e-01,1.000000000000000000e+00
4.820000000000000000e+02,1.624161376953125000e+03,4.106109313964843750e+02,1.706600952148437500e+03,6.626499633789062500e+02,4.047153091430664062e+01,3.280281829833984375e+01,4.047153091430664062e+01,3.280281829833984375e+01,1.592000000000000000e+03,4.090000000000000000e+02,1.721000000000000000e+03,6.750000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,6.900000000000000000e+01,1.500000000000000000e+01,9.871592521667480469e-01,1.000000000000000000e+00
4.820000000000000000e+02,1.799945800781250000e+03,4.225052490234375000e+02,1.866694702148437500e+03,6.307391357421875000e+02,7.296842956542968750e+01,4.782278823852539062e+01,7.296842956542968750e+01,4.782278823852539062e+01,1.791000000000000000e+03,4.240000000000000000e+02,1.874000000000000000e+03,6.360000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,6.700000000000000000e+01,1.100000000000000000e+01,3.833462018519639969e-03,1.000000000000000000e+00
4.820000000000000000e+02,1.401841064453125000e+03,3.914963073730468750e+02,1.513425659179687500e+03,7.033377685546875000e+02,5.789218139648437500e+01,5.840034103393554688e+01,5.789218139648437500e+01,5.840034103393554688e+01,1.396000000000000000e+03,3.920000000000000000e+02,1.516000000000000000e+03,7.100000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,4.600000000000000000e+01,6.000000000000000000e+00,2.224595118605066091e-05,1.000000000000000000e+00
4.820000000000000000e+02,4.214119567871093750e+02,3.084849548339843750e+02,6.515413818359375000e+02,8.523087768554687500e+02,1.016971969604492188e+02,1.783853912353515625e+02,1.016971969604492188e+02,1.783853912353515625e+02,4.170000000000000000e+02,3.140000000000000000e+02,6.500000000000000000e+02,8.670000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,6.600000000000000000e+01,4.000000000000000000e+00,3.216306865215301514e-01,1.000000000000000000e+00
4.820000000000000000e+02,1.205926879882812500e+03,4.599290771484375000e+02,1.269063110351562500e+03,6.423876953125000000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.198000000000000000e+03,4.570000000000000000e+02,1.276000000000000000e+03,6.460000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+01,9.000000000000000000e+00,9.979988932609558105e-01,1.000000000000000000e+00
4.820000000000000000e+02,0.000000000000000000e+00,4.288773498535156250e+02,1.792821197509765625e+02,9.823577270507812500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,-2.470000000000000000e+02,2.150000000000000000e+02,1.480000000000000000e+02,1.038000000000000000e+03,1.000000000000000000e+00,0.000000000000000000e+00,7.600000000000000000e+01,5.000000000000000000e+00,9.724012613296508789e-01,1.000000000000000000e+00
4.830000000000000000e+02,1.848690673828125000e+03,4.539361267089843750e+02,1.920733154296875000e+03,6.316162109375000000e+02,1.640196990966796875e+01,1.427234458923339844e+01,1.640196990966796875e+01,1.427234458923339844e+01,1.850000000000000000e+03,4.340000000000000000e+02,1.920000000000000000e+03,6.450000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,6.500000000000000000e+01,1.300000000000000000e+01,9.968689084053039551e-01,1.000000000000000000e+00
4.830000000000000000e+02,1.524484741210937500e+03,4.285113830566406250e+02,1.604550537109375000e+03,6.741904907226562500e+02,4.198389053344726562e+01,5.124392318725585938e+01,4.198389053344726562e+01,5.124392318725585938e+01,1.529000000000000000e+03,4.130000000000000000e+02,1.622000000000000000e+03,6.740000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,7.400000000000000000e+01,1.400000000000000000e+01,9.713147282600402832e-01,1.000000000000000000e+00
4.830000000000000000e+02,1.631490600585937500e+03,4.082445373535156250e+02,1.692307861328125000e+03,6.585744018554687500e+02,3.763505554199218750e+01,3.675174713134765625e+01,3.763505554199218750e+01,3.675174713134765625e+01,1.589000000000000000e+03,4.110000000000000000e+02,1.716000000000000000e+03,6.760000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,6.900000000000000000e+01,1.500000000000000000e+01,6.711961627006530762e-01,1.000000000000000000e+00
4.830000000000000000e+02,2.043269348144531250e+01,2.563667907714843750e+02,2.922396850585937500e+02,9.178949584960937500e+02,1.051404418945312500e+02,1.881145172119140625e+02,1.051404418945312500e+02,1.881145172119140625e+02,-2.060000000000000000e+02,2.210000000000000000e+02,1.830000000000000000e+02,1.035000000000000000e+03,1.000000000000000000e+00,0.000000000000000000e+00,6.600000000000000000e+01,5.000000000000000000e+00,9.389006495475769043e-01,1.000000000000000000e+00
4.830000000000000000e+02,1.205926879882812500e+03,4.599290771484375000e+02,1.269063110351562500e+03,6.423876953125000000e+02,1.305280780792236328e+01,1.487969589233398438e+01,1.305280780792236328e+01,1.487969589233398438e+01,1.204000000000000000e+03,4.570000000000000000e+02,1.279000000000000000e+03,6.470000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+01,9.000000000000000000e+00,9.990500807762145996e-01,1.000000000000000000e+00
4.830000000000000000e+02,0.000000000000000000e+00,4.288773498535156250e+02,1.792821197509765625e+02,9.823577270507812500e+02,2.818606185913085938e+01,2.991662216186523438e+01,2.818606185913085938e+01,2.991662216186523438e+01,-2.060000000000000000e+02,2.210000000000000000e+02,1.830000000000000000e+02,1.035000000000000000e+03,1.000000000000000000e+00,0.000000000000000000e+00,7.600000000000000000e+01,5.000000000000000000e+00,9.314329624176025391e-01,1.000000000000000000e+00
4.830000000000000000e+02,1.589926635742187500e+03,4.142044372558593750e+02,1.720118896484375000e+03,6.701072387695312500e+02,3.813104248046875000e+01,3.281205749511718750e+01,3.813104248046875000e+01,3.281205749511718750e+01,1.589000000000000000e+03,4.110000000000000000e+02,1.716000000000000000e+03,6.760000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,7.100000000000000000e+01,1.500000000000000000e+01,2.856478095054626465e-01,1.000000000000000000e+00
4.830000000000000000e+02,1.411492675781250000e+03,3.901042175292968750e+02,1.515657592773437500e+03,7.031356811523437500e+02,5.789218139648437500e+01,5.840034103393554688e+01,5.789218139648437500e+01,5.840034103393554688e+01,1.402000000000000000e+03,3.930000000000000000e+02,1.518000000000000000e+03,7.120000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,4.600000000000000000e+01,6.000000000000000000e+00,1.226398217113455757e-05,1.000000000000000000e+00
4.830000000000000000e+02,4.271506652832031250e+02,3.080591430664062500e+02,6.517727050781250000e+02,8.506469116210937500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,4.290000000000000000e+02,3.140000000000000000e+02,6.540000000000000000e+02,8.630000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,7.700000000000000000e+01,4.000000000000000000e+00,9.995875954627990723e-01,1.000000000000000000e+00
4.840000000000000000e+02,1.846949584960937500e+03,4.493777465820312500e+02,1.914708007812500000e+03,6.371442260742187500e+02,1.802126502990722656e+01,1.522208404541015625e+01,1.802126502990722656e+01,1.522208404541015625e+01,1.851000000000000000e+03,4.350000000000000000e+02,1.925000000000000000e+03,6.400000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,6.500000000000000000e+01,1.300000000000000000e+01,9.961045980453491211e-01,1.000000000000000000e+00
4.840000000000000000e+02,1.535234375000000000e+03,4.166277770996093750e+02,1.579654785156250000e+03,6.709696655273437500e+02,3.742387390136718750e+01,5.752122879028320312e+01,3.742387390136718750e+01,5.752122879028320312e+01,1.520000000000000000e+03,4.140000000000000000e+02,1.616000000000000000e+03,6.740000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,7.400000000000000000e+01,1.400000000000000000e+01,8.819934725761413574e-01,1.000000000000000000e+00
4.840000000000000000e+02,1.627012695312500000e+03,4.078775939941406250e+02,1.685772094726562500e+03,6.557189941406250000e+02,3.739638519287109375e+01,4.607369232177734375e+01,3.739638519287109375e+01,4.607369232177734375e+01,1.586000000000000000e+03,4.140000000000000000e+02,1.694000000000000000e+03,6.760000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,6.900000000000000000e+01,1.500000000000000000e+01,7.011941075325012207e-01,1.000000000000000000e+00
4.840000000000000000e+02,1.208135620117187500e+03,4.594476318359375000e+02,1.270595947265625000e+03,6.439093627929687500e+02,1.907785606384277344e+01,1.616430282592773438e+01,1.907785606384277344e+01,1.616430282592773438e+01,1.208000000000000000e+03,4.570000000000000000e+02,1.286000000000000000e+03,6.470000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+01,9.000000000000000000e+00,9.955144524574279785e-01,1.000000000000000000e+00
4.840000000000000000e+02,-1.283771097660064697e-01,4.283027038574218750e+02,1.816748199462890625e+02,9.822545166015625000e+02,4.456793594360351562e+01,4.948067855834960938e+01,4.456793594360351562e+01,4.948067855834960938e+01,-1.660000000000000000e+02,2.270000000000000000e+02,2.170000000000000000e+02,1.032000000000000000e+03,1.000000000000000000e+00,0.000000000000000000e+00,7.600000000000000000e+01,5.000000000000000000e+00,9.207060337066650391e-01,1.000000000000000000e+00
4.840000000000000000e+02,1.585871215820312500e+03,4.127005920410156250e+02,1.643638549804687500e+03,6.753011474609375000e+02,4.668345260620117188e+01,3.301194763183593750e+01,4.668345260620117188e+01,3.301194763183593750e+01,1.586000000000000000e+03,4.140000000000000000e+02,1.694000000000000000e+03,6.760000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,7.100000000000000000e+01,1.500000000000000000e+01,5.619875192642211914e-01,1.000000000000000000e+00
4.840000000000000000e+02,4.271506652832031250e+02,3.080591430664062500e+02,6.517727050781250000e+02,8.506469116210937500e+02,2.346919822692871094e+01,2.424766349792480469e+01,2.346919822692871094e+01,2.424766349792480469e+01,4.420000000000000000e+02,3.140000000000000000e+02,6.590000000000000000e+02,8.600000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,7.700000000000000000e+01,4.000000000000000000e+00,9.995868802070617676e-01,1.000000000000000000e+00
4.840000000000000000e+02,1.588305541992187500e+03,4.137906799316406250e+02,1.705270751953125000e+03,6.694473266601562500e+02,7.209255981445312500e+01,4.884620666503906250e+01,7.209255981445312500e+01,4.884620666503906250e+01,1.586000000000000000e+03,4.140000000000000000e+02,1.694000000000000000e+03,6.760000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,7.200000000000000000e+01,1.500000000000000000e+01,9.317383170127868652e-01,1.000000000000000000e+00
4.840000000000000000e+02,1.422272216796875000e+03,3.898533325195312500e+02,1.521368774414062500e+03,7.012440185546875000e+02,5.789218139648437500e+01,5.840034103393554688e+01,5.789218139648437500e+01,5.840034103393554688e+01,1.408000000000000000e+03,3.940000000000000000e+02,1.520000000000000000e+03,7.140000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,4.600000000000000000e+01,6.000000000000000000e+00,5.254594270809320733e-06,1.000000000000000000e+00
4.840000000000000000e+02,1.797909179687500000e+03,4.239702758789062500e+02,1.870174438476562500e+03,6.320207519531250000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.794000000000000000e+03,4.240000000000000000e+02,1.877000000000000000e+03,6.350000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,7.800000000000000000e+01,1.100000000000000000e+01,9.981501102447509766e-01,1.000000000000000000e+00
4.850000000000000000e+02,1.847107299804687500e+03,4.411198120117187500e+02,1.911273193359375000e+03,6.407758178710937500e+02,2.035644340515136719e+01,1.547120571136474609e+01,2.035644340515136719e+01,1.547120571136474609e+01,1.852000000000000000e+03,4.340000000000000000e+02,1.926000000000000000e+03,6.380000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,6.500000000000000000e+01,1.300000000000000000e+01,9.961827397346496582e-01,1.000000000000000000e+00
4.850000000000000000e+02,1.545245605468750000e+03,4.057193298339843750e+02,1.559016723632812500e+03,6.683925781250000000e+02,1.464517879486083984e+01,4.957674407958984375e+01,1.464517879486083984e+01,4.957674407958984375e+01,1.512000000000000000e+03,4.150000000000000000e+02,1.610000000000000000e+03,6.740000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,7.400000000000000000e+01,1.400000000000000000e+01,5.689483880996704102e-01,1.000000000000000000e+00
4.850000000000000000e+02,1.612265747070312500e+03,4.093912353515625000e+02,1.683231689453125000e+03,6.537295532226562500e+02,3.141341590881347656e+01,4.179296875000000000e+01,3.141341590881347656e+01,4.179296875000000000e+01,1.579000000000000000e+03,4.140000000000000000e+02,1.687000000000000000e+03,6.750000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,6.900000000000000000e+01,1.500000000000000000e+01,9.747158288955688477e-01,1.000000000000000000e+00
4.850000000000000000e+02,1.212877075195312500e+03,4.586484680175781250e+02,1.274169677734375000e+03,6.452281494140625000e+02,2.472820281982421875e+01,1.539637088775634766e+01,2.472820281982421875e+01,1.539637088775634766e+01,1.212000000000000000e+03,4.580000000000000000e+02,1.293000000000000000e+03,6.470000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+01,9.000000000000000000e+00,9.955571293830871582e-01,1.000000000000000000e+00
4.850000000000000000e+02,-3.670233488082885742e-01,4.262657470703125000e+02,1.881167602539062500e+02,9.820902099609375000e+02,5.363585662841796875e+01,6.542974090576171875e+01,5.363585662841796875e+01,6.542974090576171875e+01,-1.250000000000000000e+02,2.330000000000000000e+02,2.520000000000000000e+02,1.030000000000000000e+03,1.000000000000000000e+00,0.000000000000000000e+00,7.600000000000000000e+01,5.000000000000000000e+00,9.165706634521484375e-01,1.000000000000000000e+00
4.850000000000000000e+02,4.302886657714843750e+02,3.082427673339843750e+02,6.523430786132812500e+02,8.497929687500000000e+02,3.112071800231933594e+01,3.330189514160156250e+01,3.112071800231933594e+01,3.330189514160156250e+01,4.550000000000000000e+02,3.140000000000000000e+02,6.640000000000000000e+02,8.570000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,7.700000000000000000e+01,4.000000000000000000e+00,9.995879530906677246e-01,1.000000000000000000e+00
4.850000000000000000e+02,1.524711791992187500e+03,4.405616149902343750e+02,1.638946166992187500e+03,6.589567260742187500e+02,8.192916107177734375e+01,4.802376556396484375e+01,8.192916107177734375e+01,4.802376556396484375e+01,1.512000000000000000e+03,4.150000000000000000e+02,1.610000000000000000e+03,6.740000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,7.200000000000000000e+01,1.400000000000000000e+01,6.942531466484069824e-01,1.000000000000000000e+00
4.850000000000000000e+02,1.797909179687500000e+03,4.239702758789062500e+02,1.870174438476562500e+03,6.320207519531250000e+02,1.458371257781982422e+01,1.600554275512695312e+01,1.458371257781982422e+01,1.600554275512695312e+01,1.796000000000000000e+03,4.240000000000000000e+02,1.878000000000000000e+03,6.350000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,7.800000000000000000e+01,1.100000000000000000e+01,9.982109069824218750e-01,1.000000000000000000e+00
4.850000000000000000e+02,1.427171020507812500e+03,3.883439636230468750e+02,1.520923217773437500e+03,7.009376220703125000e+02,5.789218139648437500e+01,5.840034103393554688e+01,5.789218139648437500e+01,5.840034103393554688e+01,1.414000000000000000e+03,3.940000000000000000e+02,1.525000000000000000e+03,7.110000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,4.600000000000000000e+01,6.000000000000000000e+00,6.026817118254257366e-06,1.000000000000000000e+00
4.850000000000000000e+02,1.502942626953125000e+03,4.185329895019531250e+02,1.598976562500000000e+03,6.704765625000000000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.512000000000000000e+03,4.150000000000000000e+02,1.610000000000000000e+03,6.740000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,7.900000000000000000e+01,1.400000000000000000e+01,9.784222841262817383e-01,1.000000000000000000e+00
4.860000000000000000e+02,1.849173583984375000e+03,4.319490356445312500e+02,1.911384643554687500e+03,6.408659057617187500e+02,1.864407730102539062e+01,1.528963565826416016e+01,1.864407730102539062e+01,1.528963565826416016e+01,1.853000000000000000e+03,4.340000000000000000e+02,1.928000000000000000e+03,6.370000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,6.500000000000000000e+01,1.300000000000000000e+01,9.970346689224243164e-01,1.000000000000000000e+00
4.860000000000000000e+02,1.586501098632812500e+03,4.099873046875000000e+02,1.683121337890625000e+03,6.568820800781250000e+02,3.322217941284179688e+01,3.514568328857421875e+01,3.322217941284179688e+01,3.514568328857421875e+01,1.573000000000000000e+03,4.150000000000000000e+02,1.680000000000000000e+03,6.750000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,6.900000000000000000e+01,1.500000000000000000e+01,9.941925406455993652e-01,1.000000000000000000e+00
4.860000000000000000e+02,1.218188232421875000e+03,4.584141845703125000e+02,1.281632812500000000e+03,6.467532958984375000e+02,2.952294158935546875e+01,1.479594802856445312e+01,2.952294158935546875e+01,1.479594802856445312e+01,1.216000000000000000e+03,4.590000000000000000e+02,1.300000000000000000e+03,6.470000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+01,9.000000000000000000e+00,9.937467575073242188e-01,1.000000000000000000e+00
4.860000000000000000e+02,-6.749088764190673828e-01,4.120508117675781250e+02,2.036903381347656250e+02,9.819659423828125000e+02,5.665213775634765625e+01,7.539922332763671875e+01,5.665213775634765625e+01,7.539922332763671875e+01,-1.000000000000000000e+02,2.300000000000000000e+02,2.570000000000000000e+02,1.019000000000000000e+03,1.000000000000000000e+00,0.000000000000000000e+00,7.600000000000000000e+01,5.000000000000000000e+00,9.877328872680664062e-01,1.000000000000000000e+00
4.860000000000000000e+02,4.384046936035156250e+02,3.088861999511718750e+02,6.535038452148437500e+02,8.471447753906250000e+02,3.570960998535156250e+01,3.990705871582031250e+01,3.570960998535156250e+01,3.990705871582031250e+01,4.670000000000000000e+02,3.140000000000000000e+02,6.680000000000000000e+02,8.530000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,7.700000000000000000e+01,4.000000000000000000e+00,9.994914531707763672e-01,1.000000000000000000e+00
4.860000000000000000e+02,1.798358764648437500e+03,4.248887329101562500e+02,1.869428588867187500e+03,6.311996459960937500e+02,1.756339836120605469e+01,1.757159805297851562e+01,1.756339836120605469e+01,1.757159805297851562e+01,1.798000000000000000e+03,4.240000000000000000e+02,1.879000000000000000e+03,6.340000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,7.800000000000000000e+01,1.100000000000000000e+01,9.973903298377990723e-01,1.000000000000000000e+00
4.860000000000000000e+02,1.502942626953125000e+03,4.185329895019531250e+02,1.598976562500000000e+03,6.704765625000000000e+02,2.480960273742675781e+01,2.721926689147949219e+01,2.480960273742675781e+01,2.721926689147949219e+01,1.504000000000000000e+03,4.160000000000000000e+02,1.605000000000000000e+03,6.750000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,7.900000000000000000e+01,1.400000000000000000e+01,9.753612279891967773e-01,1.000000000000000000e+00
4.860000000000000000e+02,1.433901611328125000e+03,3.873454589843750000e+02,1.524379882812500000e+03,7.025209960937500000e+02,5.789218139648437500e+01,5.840034103393554688e+01,5.789218139648437500e+01,5.840034103393554688e+01,1.421000000000000000e+03,3.950000000000000000e+02,1.531000000000000000e+03,7.090000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,4.600000000000000000e+01,6.000000000000000000e+00,4.912657004751963541e-06,1.000000000000000000e+00
4.870000000000000000e+02,1.854133911132812500e+03,4.255127563476562500e+02,1.915508422851562500e+03,6.382797851562500000e+02,1.431644058227539062e+01,1.431761360168457031e+01,1.431644058227539062e+01,1.431761360168457031e+01,1.854000000000000000e+03,4.340000000000000000e+02,1.929000000000000000e+03,6.360000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,6.500000000000000000e+01,1.300000000000000000e+01,9.979290962219238281e-01,1.000000000000000000e+00
4.870000000000000000e+02,1.559390991210937500e+03,4.104392700195312500e+02,1.681221679687500000e+03,6.624677124023437500e+02,3.479996490478515625e+01,3.601660156250000000e+01,3.479996490478515625e+01,3.601660156250000000e+01,1.566000000000000000e+03,4.150000000000000000e+02,1.673000000000000000e+03,6.740000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,6.900000000000000000e+01,1.500000000000000000e+01,9.763829708099365234e-01,1.000000000000000000e+00
4.870000000000000000e+02,1.223530395507812500e+03,4.586404724121093750e+02,1.294098876953125000e+03,6.486279907226562500e+02,2.424060249328613281e+01,1.413212299346923828e+01,2.424060249328613281e+01,1.413212299346923828e+01,1.220000000000000000e+03,4.600000000000000000e+02,1.308000000000000000e+03,6.480000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+01,9.000000000000000000e+00,9.980371594429016113e-01,1.000000000000000000e+00
4.870000000000000000e+02,-7.486976385116577148e-01,3.782106933593750000e+02,2.303180541992187500e+02,9.820241699218750000e+02,5.640442657470703125e+01,8.457290649414062500e+01,5.640442657470703125e+01,8.457290649414062500e+01,-7.500000000000000000e+01,2.270000000000000000e+02,2.620000000000000000e+02,1.009000000000000000e+03,1.000000000000000000e+00,0.000000000000000000e+00,7.600000000000000000e+01,5.000000000000000000e+00,9.974011182785034180e-01,1.000000000000000000e+00
4.870000000000000000e+02,4.524030761718750000e+02,3.099308471679687500e+02,6.558309936523437500e+02,8.427862548828125000e+02,3.803116989135742188e+01,4.456542205810546875e+01,3.803116989135742188e+01,4.456542205810546875e+01,4.800000000000000000e+02,3.140000000000000000e+02,6.730000000000000000e+02,8.500000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,7.700000000000000000e+01,4.000000000000000000e+00,9.992254972457885742e-01,1.000000000000000000e+00
4.870000000000000000e+02,1.799954101562500000e+03,4.265095825195312500e+02,1.868512573242187500e+03,6.292250976562500000e+02,1.853813552856445312e+01,1.758735466003417969e+01,1.853813552856445312e+01,1.758735466003417969e+01,1.800000000000000000e+03,4.240000000000000000e+02,1.880000000000000000e+03,6.340000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,7.800000000000000000e+01,1.100000000000000000e+01,9.963104128837585449e-01,1.000000000000000000e+00
4.870000000000000000e+02,1.502807495117187500e+03,4.187408752441406250e+02,1.598562255859375000e+03,6.704537353515625000e+02,3.477388763427734375e+01,4.003033065795898438e+01,3.477388763427734375e+01,4.003033065795898438e+01,1.496000000000000000e+03,4.170000000000000000e+02,1.599000000000000000e+03,6.750000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,7.900000000000000000e+01,1.400000000000000000e+01,9.691877961158752441e-01,1.000000000000000000e+00
4.870000000000000000e+02,1.439436279296875000e+03,3.901743469238281250e+02,1.531875732421875000e+03,7.026677856445312500e+02,5.789218139648437500e+01,5.840034103393554688e+01,5.789218139648437500e+01,5.840034103393554688e+01,1.427000000000000000e+03,3.950000000000000000e+02,1.536000000000000000e+03,7.070000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,4.600000000000000000e+01,6.000000000000000000e+00,6.313816811598371714e-06,1.000000000000000000e+00
4.880000000000000000e+02,1.861186157226562500e+03,4.243581542968750000e+02,1.921640625000000000e+03,6.331859741210937500e+02,1.013550853729248047e+01,1.253071689605712891e+01,1.013550853729248047e+01,1.253071689605712891e+01,1.855000000000000000e+03,4.340000000000000000e+02,1.931000000000000000e+03,6.350000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,6.500000000000000000e+01,1.300000000000000000e+01,9.983647465705871582e-01,1.000000000000000000e+00
4.880000000000000000e+02,1.536746093750000000e+03,4.110276794433593750e+02,1.670666503906250000e+03,6.683134155273437500e+02,4.484494018554687500e+01,3.756765365600585938e+01,4.484494018554687500e+01,3.756765365600585938e+01,1.560000000000000000e+03,4.160000000000000000e+02,1.666000000000000000e+03,6.740000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,6.900000000000000000e+01,1.500000000000000000e+01,8.643962144851684570e-01,1.000000000000000000e+00
4.880000000000000000e+02,1.228254028320312500e+03,4.580808410644531250e+02,1.314567260742187500e+03,6.495037231445312500e+02,1.901900482177734375e+01,1.430107307434082031e+01,1.901900482177734375e+01,1.430107307434082031e+01,1.225000000000000000e+03,4.600000000000000000e+02,1.313000000000000000e+03,6.480000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+01,9.000000000000000000e+00,9.988639354705810547e-01,1.000000000000000000e+00
4.880000000000000000e+02,6.628006696701049805e-03,3.282965087890625000e+02,2.622306213378906250e+02,9.815397949218750000e+02,5.541912078857421875e+01,9.006151580810546875e+01,5.541912078857421875e+01,9.006151580810546875e+01,-5.000000000000000000e+01,2.240000000000000000e+02,2.670000000000000000e+02,9.980000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,7.600000000000000000e+01,5.000000000000000000e+00,9.989969134330749512e-01,1.000000000000000000e+00
4.880000000000000000e+02,4.738568725585937500e+02,3.105428161621093750e+02,6.605884399414062500e+02,8.382620239257812500e+02,4.104674148559570312e+01,4.746005630493164062e+01,4.104674148559570312e+01,4.746005630493164062e+01,4.930000000000000000e+02,3.140000000000000000e+02,6.780000000000000000e+02,8.470000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,7.700000000000000000e+01,4.000000000000000000e+00,9.996205568313598633e-01,1.000000000000000000e+00
4.880000000000000000e+02,1.803579956054687500e+03,4.280520935058593750e+02,1.868124389648437500e+03,6.260574951171875000e+02,1.889177703857421875e+01,1.892634773254394531e+01,1.889177703857421875e+01,1.892634773254394531e+01,1.801000000000000000e+03,4.240000000000000000e+02,1.881000000000000000e+03,6.340000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,7.800000000000000000e+01,1.100000000000000000e+01,9.958615899085998535e-01,1.000000000000000000e+00
4.880000000000000000e+02,1.503074340820312500e+03,4.194643554687500000e+02,1.597886108398437500e+03,6.702844848632812500e+02,4.160828399658203125e+01,4.928346252441406250e+01,4.160828399658203125e+01,4.928346252441406250e+01,1.488000000000000000e+03,4.180000000000000000e+02,1.593000000000000000e+03,6.750000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,7.900000000000000000e+01,1.400000000000000000e+01,9.199773073196411133e-01,1.000000000000000000e+00
