4.770000000000000000e+02,9.658727416992187500e+02,4.777704772949218750e+02,1.013466308593750000e+03,5.569464721679687500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,9.900000000000000000e+02,4.470000000000000000e+02,1.025000000000000000e+03,5.450000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,9.700000000000000000e+01,1.800000000000000000e+01,6.212495565414428711e-01,1.000000000000000000e+00
4.770000000000000000e+02,6.073394775390625000e+02,4.388298950195312500e+02,7.105753784179687500e+02,6.979788818359375000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,6.290000000000000000e+02,4.330000000000000000e+02,7.120000000000000000e+02,7.060000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.010000000000000000e+02,3.500000000000000000e+01,9.962330460548400879e-01,1.000000000000000000e+00
4.770000000000000000e+02,9.895824584960937500e+02,4.463616333007812500e+02,1.019219787597656250e+03,5.131925659179687500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,9.900000000000000000e+02,4.470000000000000000e+02,1.025000000000000000e+03,5.450000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,9.500000000000000000e+01,1.800000000000000000e+01,8.303483128547668457e-01,1.000000000000000000e+00
4.770000000000000000e+02,5.640803833007812500e+02,4.526866760253906250e+02,5.923547363281250000e+02,5.308260498046875000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,5.640000000000000000e+02,4.530000000000000000e+02,5.970000000000000000e+02,5.310000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.040000000000000000e+02,4.800000000000000000e+01,9.123443961143493652e-01,1.000000000000000000e+00
4.770000000000000000e+02,1.097139892578125000e+03,4.323218383789062500e+02,1.147217041015625000e+03,5.945293579101562500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.112000000000000000e+03,4.340000000000000000e+02,1.149000000000000000e+03,5.900000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.050000000000000000e+02,9.000000000000000000e+00,9.194282889366149902e-01,1.000000000000000000e+00
4.770000000000000000e+02,5.297625732421875000e+02,4.599208984375000000e+02,5.554682006835937500e+02,5.306726074218750000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,5.310000000000000000e+02,4.600000000000000000e+02,5.560000000000000000e+02,5.320000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.060000000000000000e+02,4.900000000000000000e+01,8.777761459350585938e-01,1.000000000000000000e+00
4.770000000000000000e+02,8.787207641601562500e+02,4.339779357910156250e+02,9.967926635742187500e+02,6.830123901367187500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,8.710000000000000000e+02,4.290000000000000000e+02,9.840000000000000000e+02,6.820000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.080000000000000000e+02,3.300000000000000000e+01,9.628934264183044434e-01,1.000000000000000000e+00
4.770000000000000000e+02,7.090401611328125000e+02,4.710719909667968750e+02,7.357280883789062500e+02,5.335643920898437500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,7.100000000000000000e+02,4.790000000000000000e+02,7.360000000000000000e+02,5.350000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.090000000000000000e+02,4.700000000000000000e+01,5.092286467552185059e-01,7.000000000000000000e+00
4.770000000000000000e+02,1.083291748046875000e+03,4.719898986816406250e+02,1.127751953125000000e+03,5.958407592773437500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.085000000000000000e+03,4.690000000000000000e+02,1.125000000000000000e+03,5.950000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.030000000000000000e+02,1.000000000000000000e+01,3.055435717105865479e-01,1.000000000000000000e+00
4.770000000000000000e+02,1.018508544921875000e+03,4.553027954101562500e+02,1.041410278320312500e+03,5.290852661132812500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.015000000000000000e+03,4.510000000000000000e+02,1.044000000000000000e+03,5.290000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+02,6.700000000000000000e+01,6.362330913543701172e-01,1.000000000000000000e+00
4.780000000000000000e+02,0.000000000000000000e+00,3.600628967285156250e+02,2.670273132324218750e+02,1.056052612304687500e+03,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,-1.730000000000000000e+02,3.820000000000000000e+02,2.440000000000000000e+02,1.335000000000000000e+03,1.000000000000000000e+00,0.000000000000000000e+00,8.700000000000000000e+01,1.600000000000000000e+01,9.971148967742919922e-01,1.000000000000000000e+00
4.780000000000000000e+02,1.524275634765625000e+03,4.165745239257812500e+02,1.732295898437500000e+03,8.183737792968750000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.519000000000000000e+03,4.140000000000000000e+02,1.714000000000000000e+03,8.130000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,8.900000000000000000e+01,3.600000000000000000e+01,9.988154172897338867e-01,1.000000000000000000e+00
4.780000000000000000e+02,1.344969360351562500e+03,3.843076477050781250e+02,1.558044067382812500e+03,1.076145263671875000e+03,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.349000000000000000e+03,3.940000000000000000e+02,1.597000000000000000e+03,1.121000000000000000e+03,1.000000000000000000e+00,0.000000000000000000e+00,9.200000000000000000e+01,1.900000000000000000e+01,9.978858828544616699e-01,1.000000000000000000e+00
4.780000000000000000e+02,1.162390136718750000e+03,4.177042541503906250e+02,1.336008789062500000e+03,1.004880798339843750e+03,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.167000000000000000e+03,4.230000000000000000e+02,1.336000000000000000e+03,1.007000000000000000e+03,1.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000000e+01,2.300000000000000000e+01,9.986483454704284668e-01,1.000000000000000000e+00
4.780000000000000000e+02,8.426253051757812500e+02,4.076321716308593750e+02,9.167094726562500000e+02,7.028625488281250000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,8.420000000000000000e+02,4.090000000000000000e+02,9.230000000000000000e+02,7.100000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,6.100000000000000000e+01,3.200000000000000000e+01,9.959712624549865723e-01,1.000000000000000000e+00
4.780000000000000000e+02,1.041660034179687500e+03,4.586377563476562500e+02,1.089223999023437500e+03,5.568982543945312500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.040000000000000000e+03,4.410000000000000000e+02,1.078000000000000000e+03,5.490000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,9.800000000000000000e+01,1.700000000000000000e+01,5.253077745437622070e-01,1.000000000000000000e+00
4.780000000000000000e+02,7.454081420898437500e+02,4.324064636230468750e+02,8.563469848632812500e+02,7.252618408203125000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,7.610000000000000000e+02,4.360000000000000000e+02,8.610000000000000000e+02,7.320000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,9.900000000000000000e+01,3.400000000000000000e+01,9.960185885429382324e-01,1.000000000000000000e+00
4.780000000000000000e+02,9.636739501953125000e+02,4.777494201660156250e+02,1.014122253417968750e+03,5.596732177734375000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,9.120000000000000000e+02,4.840000000000000000e+02,1.009000000000000000e+03,5.930000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,9.700000000000000000e+01,1.000000000000000000e+00,6.437509655952453613e-01,7.000000000000000000e+00
4.780000000000000000e+02,6.082304077148437500e+02,4.364753417968750000e+02,7.150321655273437500e+02,6.951923828125000000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,6.310000000000000000e+02,4.320000000000000000e+02,7.140000000000000000e+02,7.050000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.010000000000000000e+02,3.500000000000000000e+01,9.971213936805725098e-01,1.000000000000000000e+00
4.780000000000000000e+02,9.898186035156250000e+02,4.457496337890625000e+02,1.019868225097656250e+03,5.130917358398437500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,9.900000000000000000e+02,4.470000000000000000e+02,1.025000000000000000e+03,5.450000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,9.500000000000000000e+01,1.800000000000000000e+01,7.613721489906311035e-01,1.000000000000000000e+00
4.780000000000000000e+02,5.640276489257812500e+02,4.523650817871093750e+02,5.923944091796875000e+02,5.309057006835937500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,5.640000000000000000e+02,4.530000000000000000e+02,5.970000000000000000e+02,5.310000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.040000000000000000e+02,4.800000000000000000e+01,9.191262722015380859e-01,1.000000000000000000e+00
4.780000000000000000e+02,1.100474365234375000e+03,4.337486877441406250e+02,1.148659423828125000e+03,5.937669677734375000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.112000000000000000e+03,4.340000000000000000e+02,1.149000000000000000e+03,5.900000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.050000000000000000e+02,9.000000000000000000e+00,9.522209763526916504e-01,1.000000000000000000e+00
4.780000000000000000e+02,5.303342895507812500e+02,4.603258666992187500e+02,5.560756835937500000e+02,5.302333374023437500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,5.310000000000000000e+02,4.600000000000000000e+02,5.570000000000000000e+02,5.320000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.060000000000000000e+02,4.900000000000000000e+01,9.288749098777770996e-01,1.000000000000000000e+00
4.780000000000000000e+02,8.788086547851562500e+02,4.285220031738281250e+02,9.999166870117187500e+02,6.901891479492187500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,8.730000000000000000e+02,4.290000000000000000e+02,9.930000000000000000e+02,6.810000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.080000000000000000e+02,3.300000000000000000e+01,9.775075316429138184e-01,1.000000000000000000e+00
4.780000000000000000e+02,7.093417968750000000e+02,4.729123535156250000e+02,7.372815551757812500e+02,5.337354736328125000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,7.090000000000000000e+02,4.790000000000000000e+02,7.360000000000000000e+02,5.350000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.090000000000000000e+02,4.700000000000000000e+01,5.489781498908996582e-01,7.000000000000000000e+00
4.780000000000000000e+02,1.017879516601562500e+03,4.560839538574218750e+02,1.041758544921875000e+03,5.252946777343750000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.015000000000000000e+03,4.510000000000000000e+02,1.043000000000000000e+03,5.280000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+02,6.700000000000000000e+01,6.211734414100646973e-01,1.000000000000000000e+00
4.780000000000000000e+02,1.083117065429687500e+03,4.715476684570312500e+02,1.126368286132812500e+03,5.948313598632812500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.085000000000000000e+03,4.680000000000000000e+02,1.125000000000000000e+03,5.950000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.030000000000000000e+02,1.000000000000000000e+01,4.674393832683563232e-01,1.000000000000000000e+00
4.790000000000000000e+02,0.000000000000000000e+00,3.655888366699218750e+02,2.467862854003906250e+02,1.057486816406250000e+03,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,-1.960000000000000000e+02,3.820000000000000000e+02,2.210000000000000000e+02,1.334000000000000000e+03,1.000000000000000000e+00,0.000000000000000000e+00,8.700000000000000000e+01,1.600000000000000000e+01,9.962831139564514160e-01,1.000000000000000000e+00
4.790000000000000000e+02,1.528691894531250000e+03,4.130609436035156250e+02,1.741926635742187500e+03,8.230230712890625000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.523000000000000000e+03,4.150000000000000000e+02,1.733000000000000000e+03,8.160000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,8.900000000000000000e+01,3.600000000000000000e+01,9.987599849700927734e-01,1.000000000000000000e+00
4.790000000000000000e+02,1.344260620117187500e+03,3.892455444335937500e+02,1.569002807617187500e+03,1.075761718750000000e+03,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.354000000000000000e+03,3.930000000000000000e+02,1.613000000000000000e+03,1.127000000000000000e+03,1.000000000000000000e+00,0.000000000000000000e+00,9.200000000000000000e+01,1.900000000000000000e+01,9.987159967422485352e-01,1.000000000000000000e+00
4.790000000000000000e+02,1.169382690429687500e+03,4.168757934570312500e+02,1.337213989257812500e+03,1.004441711425781250e+03,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.172000000000000000e+03,4.230000000000000000e+02,1.340000000000000000e+03,1.007000000000000000e+03,1.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000000e+01,2.300000000000000000e+01,9.988331198692321777e-01,1.000000000000000000e+00
4.790000000000000000e+02,8.426272583007812500e+02,4.070197753906250000e+02,9.180806884765625000e+02,7.024468383789062500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,8.430000000000000000e+02,4.090000000000000000e+02,9.230000000000000000e+02,7.100000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,6.100000000000000000e+01,3.200000000000000000e+01,9.960237741470336914e-01,1.000000000000000000e+00
4.790000000000000000e+02,1.040390747070312500e+03,4.562885742187500000e+02,1.086760864257812500e+03,5.499428100585937500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.039000000000000000e+03,4.410000000000000000e+02,1.077000000000000000e+03,5.490000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,9.800000000000000000e+01,1.700000000000000000e+01,5.050561428070068359e-01,1.000000000000000000e+00
4.790000000000000000e+02,7.546733398437500000e+02,4.315805053710937500e+02,8.618731079101562500e+02,7.235982666015625000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,7.690000000000000000e+02,4.370000000000000000e+02,8.670000000000000000e+02,7.320000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,9.900000000000000000e+01,3.400000000000000000e+01,9.906222224235534668e-01,1.000000000000000000e+00
4.790000000000000000e+02,9.614996948242187500e+02,4.770614318847656250e+02,1.013836364746093750e+03,5.647615356445312500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,9.120000000000000000e+02,4.840000000000000000e+02,1.009000000000000000e+03,5.930000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,9.700000000000000000e+01,1.000000000000000000e+00,6.046786904335021973e-01,7.000000000000000000e+00
4.790000000000000000e+02,6.117553100585937500e+02,4.352740173339843750e+02,7.204768066406250000e+02,6.962651977539062500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,6.340000000000000000e+02,4.320000000000000000e+02,7.170000000000000000e+02,7.040000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.010000000000000000e+02,3.500000000000000000e+01,9.963784813880920410e-01,1.000000000000000000e+00
4.790000000000000000e+02,9.904574584960937500e+02,4.464577331542968750e+02,1.019244445800781250e+03,5.114788208007812500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,9.890000000000000000e+02,4.470000000000000000e+02,1.024000000000000000e+03,5.450000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,9.500000000000000000e+01,1.800000000000000000e+01,8.044822216033935547e-01,1.000000000000000000e+00
4.790000000000000000e+02,5.634226074218750000e+02,4.527301330566406250e+02,5.918184204101562500e+02,5.317299804687500000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,5.650000000000000000e+02,4.540000000000000000e+02,5.980000000000000000e+02,5.320000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.040000000000000000e+02,4.800000000000000000e+01,8.963093757629394531e-01,1.000000000000000000e+00
4.790000000000000000e+02,1.100827758789062500e+03,4.338603210449218750e+02,1.150026611328125000e+03,5.918294067382812500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.112000000000000000e+03,4.340000000000000000e+02,1.149000000000000000e+03,5.900000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.050000000000000000e+02,9.000000000000000000e+00,9.586756825447082520e-01,1.000000000000000000e+00
4.790000000000000000e+02,5.307613525390625000e+02,4.607004089355468750e+02,5.563381347656250000e+02,5.295095214843750000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,5.320000000000000000e+02,4.600000000000000000e+02,5.570000000000000000e+02,5.320000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.060000000000000000e+02,4.900000000000000000e+01,9.284864664077758789e-01,1.000000000000000000e+00
4.790000000000000000e+02,8.877470703125000000e+02,4.333881225585937500e+02,9.983624267578125000e+02,6.890239868164062500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,8.750000000000000000e+02,4.300000000000000000e+02,1.003000000000000000e+03,6.810000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.080000000000000000e+02,3.300000000000000000e+01,9.583565592765808105e-01,1.000000000000000000e+00
4.790000000000000000e+02,7.101137084960937500e+02,4.774387512207031250e+02,7.380752563476562500e+02,5.335993652343750000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,7.090000000000000000e+02,4.790000000000000000e+02,7.360000000000000000e+02,5.350000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.090000000000000000e+02,4.700000000000000000e+01,7.751593589782714844e-01,7.000000000000000000e+00
4.790000000000000000e+02,1.017207763671875000e+03,4.582784423828125000e+02,1.042770629882812500e+03,5.245274047851562500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.015000000000000000e+03,4.510000000000000000e+02,1.043000000000000000e+03,5.270000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+02,6.700000000000000000e+01,6.751248836517333984e-01,1.000000000000000000e+00
4.800000000000000000e+02,7.053118348121643066e-01,3.925871887207031250e+02,2.292092132568359375e+02,1.058122192382812500e+03,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,-2.180000000000000000e+02,3.820000000000000000e+02,1.980000000000000000e+02,1.334000000000000000e+03,1.000000000000000000e+00,0.000000000000000000e+00,8.700000000000000000e+01,1.600000000000000000e+01,9.946616291999816895e-01,1.000000000000000000e+00
4.800000000000000000e+02,1.536305786132812500e+03,4.125498046875000000e+02,1.750681030273437500e+03,8.294561157226562500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.529000000000000000e+03,4.160000000000000000e+02,1.738000000000000000e+03,8.200000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,8.900000000000000000e+01,3.600000000000000000e+01,9.992501139640808105e-01,1.000000000000000000e+00
4.800000000000000000e+02,1.344069335937500000e+03,3.917502136230468750e+02,1.583198852539062500e+03,1.073572387695312500e+03,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.360000000000000000e+03,3.930000000000000000e+02,1.629000000000000000e+03,1.133000000000000000e+03,1.000000000000000000e+00,0.000000000000000000e+00,9.200000000000000000e+01,1.900000000000000000e+01,9.991114735603332520e-01,1.000000000000000000e+00
4.800000000000000000e+02,1.176253051757812500e+03,4.090817260742187500e+02,1.338799560546875000e+03,1.007823181152343750e+03,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.177000000000000000e+03,4.230000000000000000e+02,1.344000000000000000e+03,1.007000000000000000e+03,1.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000000e+01,2.300000000000000000e+01,9.987982511520385742e-01,1.000000000000000000e+00
4.800000000000000000e+02,8.440449218750000000e+02,4.092742004394531250e+02,9.196480102539062500e+02,7.011552734375000000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,8.440000000000000000e+02,4.090000000000000000e+02,9.230000000000000000e+02,7.100000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,6.100000000000000000e+01,3.200000000000000000e+01,9.969044327735900879e-01,1.000000000000000000e+00
4.800000000000000000e+02,7.673796997070312500e+02,4.315359497070312500e+02,8.674764404296875000e+02,7.191376342773437500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,7.780000000000000000e+02,4.370000000000000000e+02,8.730000000000000000e+02,7.310000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,9.900000000000000000e+01,3.400000000000000000e+01,9.914007782936096191e-01,1.000000000000000000e+00
4.800000000000000000e+02,9.615420532226562500e+02,4.759605102539062500e+02,1.013604064941406250e+03,5.803123779296875000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,9.120000000000000000e+02,4.840000000000000000e+02,1.009000000000000000e+03,5.930000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,9.700000000000000000e+01,1.000000000000000000e+00,5.832383632659912109e-01,7.000000000000000000e+00
4.800000000000000000e+02,6.160802001953125000e+02,4.341460266113281250e+02,7.218816528320312500e+02,6.971827392578125000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,6.370000000000000000e+02,4.320000000000000000e+02,7.200000000000000000e+02,7.030000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.010000000000000000e+02,3.500000000000000000e+01,9.959153532981872559e-01,1.000000000000000000e+00
4.800000000000000000e+02,9.914960937500000000e+02,4.472570190429687500e+02,1.019422546386718750e+03,5.108655700683593750e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,9.880000000000000000e+02,4.470000000000000000e+02,1.023000000000000000e+03,5.450000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,9.500000000000000000e+01,1.800000000000000000e+01,8.234087228775024414e-01,1.000000000000000000e+00
4.800000000000000000e+02,5.633972167968750000e+02,4.530871582031250000e+02,5.928110351562500000e+02,5.318599853515625000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,5.650000000000000000e+02,4.540000000000000000e+02,5.980000000000000000e+02,5.320000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.040000000000000000e+02,4.800000000000000000e+01,9.031645059585571289e-01,1.000000000000000000e+00
4.800000000000000000e+02,1.099177124023437500e+03,4.332247619628906250e+02,1.151334472656250000e+03,5.911559448242187500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.112000000000000000e+03,4.340000000000000000e+02,1.149000000000000000e+03,5.900000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.050000000000000000e+02,9.000000000000000000e+00,9.668680429458618164e-01,1.000000000000000000e+00
4.800000000000000000e+02,5.314279174804687500e+02,4.608936462402343750e+02,5.573337402343750000e+02,5.292525634765625000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,5.320000000000000000e+02,4.600000000000000000e+02,5.580000000000000000e+02,5.320000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.060000000000000000e+02,4.900000000000000000e+01,9.246011972427368164e-01,1.000000000000000000e+00
4.800000000000000000e+02,9.012102050781250000e+02,4.392353515625000000e+02,1.000295104980468750e+03,6.850854492187500000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,8.770000000000000000e+02,4.300000000000000000e+02,1.004000000000000000e+03,6.810000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.080000000000000000e+02,3.300000000000000000e+01,9.802156090736389160e-01,1.000000000000000000e+00
4.800000000000000000e+02,7.119199218750000000e+02,4.799463806152343750e+02,7.387180175781250000e+02,5.344303588867187500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,7.080000000000000000e+02,4.790000000000000000e+02,7.350000000000000000e+02,5.350000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.090000000000000000e+02,4.700000000000000000e+01,6.655632257461547852e-01,7.000000000000000000e+00
4.800000000000000000e+02,1.016813232421875000e+03,4.604488830566406250e+02,1.043290893554687500e+03,5.252760009765625000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.015000000000000000e+03,4.520000000000000000e+02,1.043000000000000000e+03,5.260000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+02,6.700000000000000000e+01,7.449359893798828125e-01,1.000000000000000000e+00
4.800000000000000000e+02,1.038845092773437500e+03,4.534743347167968750e+02,1.069938964843750000e+03,5.356450195312500000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.040000000000000000e+03,4.490000000000000000e+02,1.075000000000000000e+03,5.380000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,9.800000000000000000e+01,4.200000000000000000e+01,4.302223920822143555e-01,1.000000000000000000e+00
4.800000000000000000e+02,1.064980224609375000e+03,4.465967407226562500e+02,1.095034912109375000e+03,5.499145507812500000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.056000000000000000e+03,4.510000000000000000e+02,1.088000000000000000e+03,5.440000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.110000000000000000e+02,4.100000000000000000e+01,5.534963011741638184e-01,1.000000000000000000e+00
4.810000000000000000e+02,1.227358818054199219e+00,4.244953308105468750e+02,2.086265869140625000e+02,1.055737426757812500e+03,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,-2.410000000000000000e+02,3.820000000000000000e+02,1.760000000000000000e+02,1.334000000000000000e+03,1.000000000000000000e+00,0.000000000000000000e+00,8.700000000000000000e+01,1.600000000000000000e+01,9.858692884445190430e-01,1.000000000000000000e+00
