7.870000000000000000e+02,3.264990844726562500e+02,2.806501579284667969e+01,5.262371826171875000e+02,4.554079589843750000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,3.280000000000000000e+02,3.500000000000000000e+01,5.200000000000000000e+02,4.790000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,7.300000000000000000e+01,9.300000000000000000e+01,9.985211491584777832e-01,1.000000000000000000e+00
7.870000000000000000e+02,2.509893646240234375e+02,1.197401580810546875e+02,3.270267028808593750e+02,3.665881347656250000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,2.490000000000000000e+02,1.150000000000000000e+02,3.280000000000000000e+02,3.690000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,8.400000000000000000e+01,1.290000000000000000e+02,9.980685114860534668e-01,1.000000000000000000e+00
7.870000000000000000e+02,3.773764419555664062e+01,1.009425277709960938e+02,1.471451110839843750e+02,3.621697998046875000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,4.300000000000000000e+01,1.000000000000000000e+02,1.380000000000000000e+02,3.720000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.130000000000000000e+02,9.100000000000000000e+01,9.988823533058166504e-01,1.000000000000000000e+00
7.870000000000000000e+02,1.367133331298828125e+02,1.111577682495117188e+02,2.362139129638671875e+02,3.742508850097656250e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.450000000000000000e+02,1.020000000000000000e+02,2.330000000000000000e+02,3.750000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.150000000000000000e+02,9.500000000000000000e+01,9.994173049926757812e-01,1.000000000000000000e+00
7.870000000000000000e+02,3.671507263183593750e+01,1.542357635498046875e+02,6.356215286254882812e+01,2.784744873046875000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,3.300000000000000000e+01,1.740000000000000000e+02,6.900000000000000000e+01,2.810000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.120000000000000000e+02,9.600000000000000000e+01,6.816224455833435059e-01,1.000000000000000000e+00
7.870000000000000000e+02,1.727181553840637207e+00,1.598268737792968750e+02,3.755157089233398438e+01,2.765792236328125000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,-8.000000000000000000e+00,1.730000000000000000e+02,3.200000000000000000e+01,2.860000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.060000000000000000e+02,8.400000000000000000e+01,9.566774368286132812e-01,1.000000000000000000e+00
7.880000000000000000e+02,3.181406860351562500e+02,3.169385528564453125e+01,5.264796752929687500e+02,4.601379089355468750e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,3.220000000000000000e+02,4.200000000000000000e+01,5.080000000000000000e+02,4.810000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,7.300000000000000000e+01,9.300000000000000000e+01,9.948632121086120605e-01,1.000000000000000000e+00
7.880000000000000000e+02,2.490033416748046875e+02,1.173766860961914062e+02,3.194430847167968750e+02,3.544865112304687500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,2.460000000000000000e+02,1.150000000000000000e+02,3.220000000000000000e+02,3.600000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,8.400000000000000000e+01,1.290000000000000000e+02,9.977199435234069824e-01,1.000000000000000000e+00
7.880000000000000000e+02,1.520687389373779297e+01,9.726107788085937500e+01,1.344375915527343750e+02,3.766240539550781250e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,2.900000000000000000e+01,9.600000000000000000e+01,1.250000000000000000e+02,3.800000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.130000000000000000e+02,9.100000000000000000e+01,9.992393255233764648e-01,1.000000000000000000e+00
7.880000000000000000e+02,1.296424713134765625e+02,1.054411849975585938e+02,2.226535339355468750e+02,3.848859863281250000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.320000000000000000e+02,9.800000000000000000e+01,2.250000000000000000e+02,3.840000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.150000000000000000e+02,9.500000000000000000e+01,9.990486502647399902e-01,1.000000000000000000e+00
7.880000000000000000e+02,6.554718017578125000e-01,1.607052917480468750e+02,2.522358512878417969e+01,2.786639709472656250e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,3.550000000000000000e+02,1.050000000000000000e+02,4.450000000000000000e+02,3.710000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.060000000000000000e+02,7.100000000000000000e+01,8.059822320938110352e-01,1.000000000000000000e+00
7.880000000000000000e+02,2.155080108642578125e+02,1.888409271240234375e+02,2.383275909423828125e+02,2.703073120117187500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,2.050000000000000000e+02,1.880000000000000000e+02,2.400000000000000000e+02,2.730000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.170000000000000000e+02,9.700000000000000000e+01,9.141060709953308105e-01,1.000000000000000000e+00
7.890000000000000000e+02,3.063244018554687500e+02,3.689518737792968750e+01,5.166751708984375000e+02,4.719726867675781250e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,3.190000000000000000e+02,4.500000000000000000e+01,5.090000000000000000e+02,4.720000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,7.300000000000000000e+01,9.300000000000000000e+01,9.974881410598754883e-01,1.000000000000000000e+00
7.890000000000000000e+02,2.434956512451171875e+02,1.182026596069335938e+02,3.156128234863281250e+02,3.563006896972656250e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,2.430000000000000000e+02,1.150000000000000000e+02,3.200000000000000000e+02,3.590000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,8.400000000000000000e+01,1.290000000000000000e+02,9.983273148536682129e-01,1.000000000000000000e+00
7.890000000000000000e+02,3.561778068542480469e+00,9.702056121826171875e+01,1.201319122314453125e+02,3.982061462402343750e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,-1.000000000000000000e+00,8.500000000000000000e+01,1.100000000000000000e+02,3.900000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.130000000000000000e+02,9.100000000000000000e+01,9.993321299552917480e-01,1.000000000000000000e+00
7.890000000000000000e+02,1.191325302124023438e+02,9.577308654785156250e+01,2.083053588867187500e+02,3.956208801269531250e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.080000000000000000e+02,9.000000000000000000e+01,2.120000000000000000e+02,3.990000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.150000000000000000e+02,9.500000000000000000e+01,9.994232654571533203e-01,1.000000000000000000e+00
7.890000000000000000e+02,2.061080474853515625e+02,1.921270446777343750e+02,2.301462860107421875e+02,2.764641723632812500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+02,1.880000000000000000e+02,2.360000000000000000e+02,2.750000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.170000000000000000e+02,9.700000000000000000e+01,9.871537089347839355e-01,1.000000000000000000e+00
7.890000000000000000e+02,4.397301635742187500e+02,3.669772338867187500e+01,5.369016723632812500e+02,4.622169494628906250e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,4.440000000000000000e+02,3.700000000000000000e+01,5.570000000000000000e+02,4.490000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.180000000000000000e+02,9.400000000000000000e+01,9.698737859725952148e-01,1.000000000000000000e+00
7.900000000000000000e+02,2.976661376953125000e+02,4.202076721191406250e+01,5.059344177246093750e+02,4.721333312988281250e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,3.150000000000000000e+02,4.700000000000000000e+01,5.020000000000000000e+02,4.820000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,7.300000000000000000e+01,9.300000000000000000e+01,9.977877140045166016e-01,1.000000000000000000e+00
7.900000000000000000e+02,2.332439117431640625e+02,1.182752914428710938e+02,3.135611877441406250e+02,3.520998840332031250e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,2.410000000000000000e+02,1.150000000000000000e+02,3.180000000000000000e+02,3.580000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,8.400000000000000000e+01,1.290000000000000000e+02,9.993383288383483887e-01,1.000000000000000000e+00
7.900000000000000000e+02,2.394680500030517578e+00,9.021524047851562500e+01,1.060687561035156250e+02,4.144437866210937500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,-1.800000000000000000e+01,9.200000000000000000e+01,1.000000000000000000e+02,4.190000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.130000000000000000e+02,9.100000000000000000e+01,9.994807839393615723e-01,1.000000000000000000e+00
7.900000000000000000e+02,1.048707962036132812e+02,8.379553222656250000e+01,1.959129638671875000e+02,4.040742492675781250e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,8.600000000000000000e+01,8.200000000000000000e+01,2.000000000000000000e+02,4.130000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.150000000000000000e+02,9.500000000000000000e+01,9.996846914291381836e-01,1.000000000000000000e+00
7.900000000000000000e+02,1.981156158447265625e+02,1.936754302978515625e+02,2.252886047363281250e+02,2.789545593261718750e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.950000000000000000e+02,1.890000000000000000e+02,2.320000000000000000e+02,2.770000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.170000000000000000e+02,9.700000000000000000e+01,9.847912192344665527e-01,1.000000000000000000e+00
7.900000000000000000e+02,4.372789001464843750e+02,4.114929199218750000e+01,5.327722778320312500e+02,4.668439025878906250e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,4.380000000000000000e+02,3.900000000000000000e+01,5.520000000000000000e+02,4.520000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.180000000000000000e+02,9.400000000000000000e+01,9.834829568862915039e-01,1.000000000000000000e+00
7.910000000000000000e+02,2.974938354492187500e+02,4.779078674316406250e+01,5.056593627929687500e+02,4.658132629394531250e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,3.120000000000000000e+02,5.000000000000000000e+01,5.010000000000000000e+02,4.860000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,7.300000000000000000e+01,9.300000000000000000e+01,9.980356097221374512e-01,1.000000000000000000e+00
7.910000000000000000e+02,2.233872222900390625e+02,1.306770629882812500e+02,3.156131286621093750e+02,3.597782592773437500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,2.390000000000000000e+02,1.160000000000000000e+02,3.160000000000000000e+02,3.570000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,8.400000000000000000e+01,1.290000000000000000e+02,9.983254075050354004e-01,1.000000000000000000e+00
7.910000000000000000e+02,2.837848365306854248e-01,7.991671752929687500e+01,8.494072723388671875e+01,4.250349121093750000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,-4.700000000000000000e+01,7.200000000000000000e+01,8.400000000000000000e+01,4.280000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.130000000000000000e+02,9.100000000000000000e+01,9.991475343704223633e-01,1.000000000000000000e+00
7.910000000000000000e+02,7.934089660644531250e+01,8.024370574951171875e+01,1.861180419921875000e+02,4.186341247558593750e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,6.300000000000000000e+01,7.400000000000000000e+01,1.880000000000000000e+02,4.280000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.150000000000000000e+02,9.500000000000000000e+01,9.995253086090087891e-01,1.000000000000000000e+00
7.910000000000000000e+02,1.913297424316406250e+02,1.959689483642578125e+02,2.224891204833984375e+02,2.823261108398437500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.910000000000000000e+02,1.880000000000000000e+02,2.280000000000000000e+02,2.780000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.170000000000000000e+02,9.700000000000000000e+01,9.794493913650512695e-01,1.000000000000000000e+00
7.910000000000000000e+02,4.326585083007812500e+02,4.785086059570312500e+01,5.331066894531250000e+02,4.662823486328125000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,4.320000000000000000e+02,4.100000000000000000e+01,5.460000000000000000e+02,4.550000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.180000000000000000e+02,9.400000000000000000e+01,9.909546971321105957e-01,1.000000000000000000e+00
7.920000000000000000e+02,2.987671203613281250e+02,4.764223098754882812e+01,5.073006286621093750e+02,4.548529663085937500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,3.090000000000000000e+02,5.200000000000000000e+01,4.950000000000000000e+02,4.610000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,7.300000000000000000e+01,9.300000000000000000e+01,9.986747503280639648e-01,1.000000000000000000e+00
7.920000000000000000e+02,2.124584808349609375e+02,1.328023681640625000e+02,3.138810424804687500e+02,3.560980224609375000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,2.370000000000000000e+02,1.160000000000000000e+02,3.140000000000000000e+02,3.560000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,8.400000000000000000e+01,1.290000000000000000e+02,9.967204928398132324e-01,1.000000000000000000e+00
7.920000000000000000e+02,0.000000000000000000e+00,6.571688842773437500e+01,6.971948242187500000e+01,4.293640747070312500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,4.000000000000000000e+01,6.600000000000000000e+01,1.750000000000000000e+02,4.420000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.130000000000000000e+02,9.500000000000000000e+01,9.988843798637390137e-01,1.000000000000000000e+00
7.920000000000000000e+02,3.155886840820312500e+01,6.400213623046875000e+01,1.742742462158203125e+02,4.384417114257812500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,4.000000000000000000e+01,6.600000000000000000e+01,1.750000000000000000e+02,4.420000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.150000000000000000e+02,9.500000000000000000e+01,9.987649917602539062e-01,1.000000000000000000e+00
7.920000000000000000e+02,1.843991699218750000e+02,1.911884155273437500e+02,2.202679290771484375e+02,2.789302062988281250e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.860000000000000000e+02,1.890000000000000000e+02,2.240000000000000000e+02,2.800000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.170000000000000000e+02,9.700000000000000000e+01,9.921875000000000000e-01,1.000000000000000000e+00
7.920000000000000000e+02,4.280836791992187500e+02,4.527229690551757812e+01,5.363032836914062500e+02,4.512421264648437500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,4.270000000000000000e+02,4.300000000000000000e+01,5.420000000000000000e+02,4.580000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.180000000000000000e+02,9.400000000000000000e+01,9.961687922477722168e-01,1.000000000000000000e+00
7.920000000000000000e+02,1.605038299560546875e+02,1.869752960205078125e+02,1.847656860351562500e+02,2.710386962890625000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.420000000000000000e+02,1.830000000000000000e+02,1.870000000000000000e+02,2.750000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.190000000000000000e+02,9.900000000000000000e+01,7.344052791595458984e-01,1.000000000000000000e+00
7.930000000000000000e+02,2.951711730957031250e+02,3.889019393920898438e+01,5.065157775878906250e+02,4.395057983398437500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,2.880000000000000000e+02,4.800000000000000000e+01,4.940000000000000000e+02,4.440000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,7.300000000000000000e+01,9.300000000000000000e+01,9.968776702880859375e-01,1.000000000000000000e+00
7.930000000000000000e+02,2.094183502197265625e+02,1.266572036743164062e+02,3.085201110839843750e+02,3.493409423828125000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,2.350000000000000000e+02,1.160000000000000000e+02,3.120000000000000000e+02,3.560000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,8.400000000000000000e+01,1.290000000000000000e+02,9.963904023170471191e-01,1.000000000000000000e+00
7.930000000000000000e+02,4.600882828235626221e-01,7.779404449462890625e+01,5.278969192504882812e+01,4.316377563476562500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,8.000000000000000000e+00,5.000000000000000000e+01,1.540000000000000000e+02,4.530000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.130000000000000000e+02,9.500000000000000000e+01,9.877433776855468750e-01,1.000000000000000000e+00
7.930000000000000000e+02,5.968326568603515625e+00,4.927939605712890625e+01,1.586788330078125000e+02,4.391839294433593750e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,8.000000000000000000e+00,5.000000000000000000e+01,1.540000000000000000e+02,4.530000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.150000000000000000e+02,9.500000000000000000e+01,9.982591271400451660e-01,1.000000000000000000e+00
7.930000000000000000e+02,1.807619171142578125e+02,1.802922973632812500e+02,2.133787384033203125e+02,2.688953857421875000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.820000000000000000e+02,1.870000000000000000e+02,2.190000000000000000e+02,2.810000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.170000000000000000e+02,9.700000000000000000e+01,9.711418747901916504e-01,1.000000000000000000e+00
7.930000000000000000e+02,4.128603515625000000e+02,3.264332962036132812e+01,5.390051269531250000e+02,4.319589233398437500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,4.240000000000000000e+02,4.200000000000000000e+01,5.410000000000000000e+02,4.570000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.180000000000000000e+02,9.400000000000000000e+01,9.971294999122619629e-01,1.000000000000000000e+00
7.930000000000000000e+02,1.426265258789062500e+02,1.697149047851562500e+02,1.753596649169921875e+02,2.670594177246093750e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.350000000000000000e+02,1.810000000000000000e+02,1.780000000000000000e+02,2.750000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.190000000000000000e+02,9.900000000000000000e+01,4.859805703163146973e-01,1.000000000000000000e+00
7.940000000000000000e+02,2.854709167480468750e+02,4.504878234863281250e+01,5.038272705078125000e+02,4.467160339355468750e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,2.880000000000000000e+02,5.300000000000000000e+01,4.940000000000000000e+02,4.540000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,7.300000000000000000e+01,9.300000000000000000e+01,9.978983402252197266e-01,1.000000000000000000e+00
7.940000000000000000e+02,2.149285430908203125e+02,1.308910675048828125e+02,3.015578918457031250e+02,3.477740173339843750e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,2.330000000000000000e+02,1.170000000000000000e+02,3.100000000000000000e+02,3.550000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,8.400000000000000000e+01,1.290000000000000000e+02,9.972418546676635742e-01,1.000000000000000000e+00
7.940000000000000000e+02,0.000000000000000000e+00,2.746051216125488281e+01,1.310616912841796875e+02,4.693699340820312500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,-2.700000000000000000e+01,3.500000000000000000e+01,1.300000000000000000e+02,4.740000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.150000000000000000e+02,9.500000000000000000e+01,9.990636706352233887e-01,1.000000000000000000e+00
7.940000000000000000e+02,1.741501922607421875e+02,1.811553344726562500e+02,2.090926971435546875e+02,2.761256103515625000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.770000000000000000e+02,1.840000000000000000e+02,2.140000000000000000e+02,2.810000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.170000000000000000e+02,9.700000000000000000e+01,9.915533661842346191e-01,1.000000000000000000e+00
7.940000000000000000e+02,3.912015686035156250e+02,3.309003448486328125e+01,5.354351196289062500e+02,4.351783752441406250e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,4.210000000000000000e+02,4.000000000000000000e+01,5.400000000000000000e+02,4.550000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.180000000000000000e+02,9.400000000000000000e+01,9.973781108856201172e-01,1.000000000000000000e+00
7.940000000000000000e+02,1.295323333740234375e+02,1.715578155517578125e+02,1.615282440185546875e+02,2.688962402343750000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.280000000000000000e+02,1.790000000000000000e+02,1.700000000000000000e+02,2.750000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.190000000000000000e+02,9.900000000000000000e+01,9.785879850387573242e-01,1.000000000000000000e+00
7.950000000000000000e+02,2.860726318359375000e+02,5.110067367553710938e+01,5.022563781738281250e+02,4.572963562011718750e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,2.830000000000000000e+02,5.800000000000000000e+01,4.990000000000000000e+02,4.600000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,7.300000000000000000e+01,9.300000000000000000e+01,9.986501336097717285e-01,1.000000000000000000e+00
7.950000000000000000e+02,2.199374084472656250e+02,1.297785186767578125e+02,2.979401245117187500e+02,3.479659423828125000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,2.310000000000000000e+02,1.170000000000000000e+02,3.080000000000000000e+02,3.540000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,8.400000000000000000e+01,1.290000000000000000e+02,9.993608593940734863e-01,1.000000000000000000e+00
7.950000000000000000e+02,4.803478121757507324e-01,9.640851020812988281e+00,1.127284393310546875e+02,4.586571655273437500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,-4.600000000000000000e+01,1.900000000000000000e+01,1.080000000000000000e+02,5.100000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.150000000000000000e+02,9.500000000000000000e+01,9.958796501159667969e-01,1.000000000000000000e+00
7.950000000000000000e+02,1.726494903564453125e+02,1.838762512207031250e+02,2.090510559082031250e+02,2.812751770019531250e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.720000000000000000e+02,1.830000000000000000e+02,2.080000000000000000e+02,2.820000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.170000000000000000e+02,9.700000000000000000e+01,9.940499067306518555e-01,1.000000000000000000e+00
7.950000000000000000e+02,4.031333312988281250e+02,4.222013092041015625e+01,5.365996093750000000e+02,4.443653869628906250e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,4.180000000000000000e+02,3.900000000000000000e+01,5.380000000000000000e+02,4.540000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.180000000000000000e+02,9.400000000000000000e+01,9.984692931175231934e-01,1.000000000000000000e+00
7.950000000000000000e+02,1.217606430053710938e+02,1.765455017089843750e+02,1.587658538818359375e+02,2.738009033203125000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.210000000000000000e+02,1.770000000000000000e+02,1.610000000000000000e+02,2.750000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.190000000000000000e+02,9.900000000000000000e+01,9.958710074424743652e-01,1.000000000000000000e+00
7.960000000000000000e+02,2.819967346191406250e+02,4.371908569335937500e+01,4.881835632324218750e+02,4.568932189941406250e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,2.800000000000000000e+02,5.800000000000000000e+01,4.950000000000000000e+02,4.630000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,7.300000000000000000e+01,9.300000000000000000e+01,9.983200430870056152e-01,1.000000000000000000e+00
7.960000000000000000e+02,2.230411529541015625e+02,1.193626785278320312e+02,2.924331359863281250e+02,3.468880920410156250e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,2.290000000000000000e+02,1.170000000000000000e+02,3.060000000000000000e+02,3.530000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,8.400000000000000000e+01,1.290000000000000000e+02,9.994767308235168457e-01,1.000000000000000000e+00
7.960000000000000000e+02,7.081635594367980957e-01,2.608136177062988281e+00,9.010235595703125000e+01,3.538587951660156250e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,-7.800000000000000000e+01,-1.400000000000000000e+01,8.600000000000000000e+01,5.570000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.150000000000000000e+02,9.500000000000000000e+01,9.145681262016296387e-01,1.000000000000000000e+00
7.960000000000000000e+02,1.697997436523437500e+02,1.798639984130859375e+02,1.999759979248046875e+02,2.762753906250000000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.680000000000000000e+02,1.800000000000000000e+02,2.030000000000000000e+02,2.820000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.170000000000000000e+02,9.700000000000000000e+01,9.908836483955383301e-01,1.000000000000000000e+00
7.960000000000000000e+02,4.060450439453125000e+02,3.423492050170898438e+01,5.329945678710937500e+02,4.435174865722656250e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,4.160000000000000000e+02,3.700000000000000000e+01,5.380000000000000000e+02,4.520000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.180000000000000000e+02,9.400000000000000000e+01,9.974231719970703125e-01,1.000000000000000000e+00
